"id","price"
7006503,12924.1040730498
4194567,15730.2782681611
3945681,27985.0571311353
8670180,29009.0652602447
1466231,17203.1044123329
9400045,36086.3974458989
1628748,44838.9175622733
6171064,25285.413571386
2476828,47808.7629904351
9316257,8471.99727125577
5936358,13409.8755473149
8523140,42362.8567186876
9225971,7615.07487548643
6743575,16118.1302071633
3792185,22842.1304635383
9935795,78769.2690600295
9969150,27449.0222011907
6239390,19681.5633342615
3703675,38127.5079235889
5348612,21264.6074292151
5301114,60602.828754621
8615866,34753.7740049326
2139621,27975.9635666515
9179356,7908.34460972349
5336806,8146.87136733601
9272031,20708.8038792119
8374443,31500.5620161662
6125059,29922.4796559588
6130109,7739.55121667815
6208038,29695.593711313
9741505,10615.8188408418
3664370,46731.1781854304
9555176,29102.7932480719
6152674,42776.77725205
4356664,27424.6371210873
1440162,34757.1851896893
7919723,12993.4837521572
7915667,58018.7191013352
1360332,17417.5329141008
1845456,12884.5578794373
5564410,19209.8594307818
5695510,72350.7256074692
6088179,26091.9929240168
3840727,23222.9715893091
1291384,49887.7589482931
5376910,45788.5856598475
6411555,33838.2617262947
4287408,12202.305238207
7224362,17015.1353745418
3214565,6611.09575685779
2499189,43730.6868854967
2059603,83003.549048021
4430381,32479.7107532107
1933510,45529.37446313
3350731,32761.4677008141
2255431,31619.0553742236
7464840,25555.6802163169
4088607,23665.6272788815
9844902,15164.6453967955
4221497,5814.0106617048
8768339,39194.0036768692
5480532,21586.0959470119
8486182,28316.8560064988
9388350,12590.4625908433
8684898,17551.5889903051
1440926,19073.2109598097
3069767,30619.707173649
3774445,21744.0789497818
9221637,42167.8970689862
2977898,43860.4782881555
2274736,14306.5734413761
1501290,25664.8034147456
7980592,38193.622195594
9689562,15364.5999345315
9922766,28661.6474592615
7401301,11378.7414453005
5285890,57304.5186125303
3386541,24418.904002863
5460612,23709.3482380706
9760983,15654.7509665244
2037326,45189.4100994334
4121521,24646.1169287319
3078191,39297.5316251091
5077324,33175.5933246932
1721991,21004.8190489634
5507403,23120.9216952111
9399354,48311.312680317
3504591,10528.1175027114
9059108,45368.8649644562
7402432,22242.1053613617
2628675,39393.8733415445
5885799,25155.8511689397
5164465,47764.3698838664
1167614,28653.1865634726
9566758,15366.3803163837
2358562,68432.9748005978
4313406,15091.7295680771
2524124,9184.61857816116
8936641,22254.2063382896
3711285,15902.8578563742
2459989,41407.9922366213
7923948,15040.2476115521
7538978,6242.50019592714
3704537,41947.8875632588
7858819,18948.0289736462
4753437,26449.3571738222
2069152,18204.6885692242
3763346,21897.6733791904
4556530,8985.19087665233
5413736,54010.8534527411
5187114,25100.4910915569
8422196,10136.6789398153
9582259,17448.8199127896
2480613,42089.3252738787
3986076,21319.0994839795
9245653,34232.9696165182
5914756,12478.5365109508
9576654,23061.6940519932
9056020,50493.2337939345
7254243,11680.4009649625
1868053,59541.0125540214
1333939,20196.5055254964
3833358,20033.8248890603
1960451,5985.12878761697
3951145,13138.0423185538
6733092,27757.1383310378
2062109,24199.4714699658
4031436,6270.46348323839
8720949,25059.1305266244
8311433,10636.4609728142
7642590,28599.9697260382
8895206,13527.1077130282
5176743,12290.8825788588
1061778,76884.2040546639
2794383,28347.7392548076
5834142,15965.2784586116
2942002,3782.50205423559
7372872,8415.94044643569
7839244,22603.7090284709
6597286,30371.4068960295
2700790,36791.0589707789
6266012,17279.372241885
4964176,17074.2626155999
5093193,34431.3139755001
3146572,12904.9256839882
2141908,27695.3903366289
2429852,6933.7068605657
5926874,58979.7775661061
5737196,24754.9910695682
9002725,24239.1086770839
8407044,24710.2493648168
9862467,14292.3499455486
4958201,34892.4915616231
1053762,37765.0964640902
2601458,43152.3040386238
8765601,25993.8945501362
8820604,64146.4533298539
7196368,32044.5181266442
5293870,23178.7895957372
8157887,20858.1547433848
7656110,15920.8862335052
3941359,40789.695056168
1762033,44892.618882167
4002009,50365.1301292784
9896396,48533.642559799
8302508,17551.9525431141
9115774,17925.6301008841
7514905,29403.5097699937
3052093,58182.3684753856
4833667,24585.4387145202
3711071,24632.3808101744
8564484,109425.655382639
8961442,55070.4935491803
5795919,42338.6942495736
9700118,27031.8936734942
5360840,30567.7763980479
5581329,27344.9289070451
5193314,4123.41167869747
6473682,25332.8853879711
9432289,53103.4312570381
4008813,31438.1667254284
7595582,32702.184413544
6735994,65444.8431228
6865522,24756.8808398728
4492349,24306.6007172715
6006745,30165.8637814661
6544345,45868.237777263
8261322,25785.730722986
2067617,45127.8041537405
1481983,52830.1616631084
8335950,8075.14826372135
5338492,122811.192187659
6336931,53841.1590118407
9986368,50793.7778477791
9181794,22873.2497138414
5561367,48705.8292419761
1633496,44416.9358478883
8042234,16650.9723025702
5085178,8060.55875047979
3713027,20823.1571055234
8506092,9810.44004942779
3042502,21117.5439052737
4184528,61321.3979176042
8104455,30073.1931571567
8854071,9306.2725492806
5007145,26066.58873029
5322807,26062.1111656522
2490990,15814.6480378987
4726138,36881.605006407
6995896,23205.8634794658
8975869,35609.1637990699
2522509,26203.2578715228
2446805,39917.2886844877
4776407,35236.1014608008
1605495,19842.1596722669
9070698,26093.056515754
3696394,64961.8084984112
4019604,28062.9396467639
4708956,57341.2912971876
7429651,5521.6790221349
9583822,28354.6642413314
9124660,14492.3218086568
6159315,29166.2068971171
9509827,11520.5059813553
9937731,39346.2698102286
9037719,62081.9822677528
7465677,23798.8013973154
9698822,37656.1593716351
7153991,24434.0715204746
9481819,30864.0622523352
2749486,22363.13912583
3009580,22862.3980564383
5015616,6714.27244006626
6620763,14867.3573117308
4851078,12337.5836319552
8082009,9504.94588131516
2454473,25974.1630933057
5110122,21824.2002688457
6781197,23148.8809224952
5012814,20615.4576271673
1129776,25304.7143680951
1121190,28170.8849132212
6751607,15125.1278466039
1209465,30788.9691976229
1757832,18879.1154797922
3213926,9702.85009703333
7816684,4618.58943028736
9329978,29622.4912890926
2012579,40266.4206753923
6021680,63893.2823037391
5517927,16958.7910332746
8689160,5463.19249096243
2157035,21469.3111654819
8184989,72681.6391868571
1354470,56544.138084778
1444309,32403.4958908958
4419764,38248.4984203807
1865231,68201.7989235799
2129810,13342.2630922885
6340332,27930.9063452118
9221187,36338.164597307
6495190,28888.8217873977
6352415,8441.26891691163
3122889,7857.80181956664
7193939,50065.6155768159
8099046,42958.4364859084
2906083,34189.8870576022
1677578,15080.5730819297
8132756,3880.16822409448
6878636,71752.6455381721
9365180,17838.2644467443
6476870,32082.1762134514
8778361,24003.9400374785
6302740,32323.3192977294
6613650,21164.0480223122
6147760,6162.33354250543
8105055,53678.1503943989
5827695,18513.9174349491
5791171,22586.1703204993
5622079,17238.2477251866
2494475,21192.5367704266
2718401,26944.4758000297
1182093,20588.6588071221
5540540,19047.8338406438
7816970,6518.03384075134
8741345,61247.3090043083
6084580,34055.0507639217
7501232,39574.0907045965
3283718,9879.21106628123
7148995,45110.0677842309
6306597,47668.1959284792
9975616,21569.0078227559
5746971,28580.872846175
2798083,24795.4225911384
1284572,19681.4356276776
2219889,14749.457875697
6336612,25279.5018885522
9440405,26451.0387761875
7570805,27347.5977403488
4814106,19692.9774748454
3843024,14992.042329657
6903830,26947.3673683813
9988288,52297.2025760542
1607112,25173.9204654496
8202782,50127.0225408033
8624715,10070.7846202574
6552335,39478.0990501913
3948994,26085.8577578854
4762275,24038.7152520535
8697108,38100.5284391245
1324664,73003.3566759392
4567057,14678.0938982094
2167476,29922.4796559588
6428148,21531.9937385868
4537665,23218.0613281496
8183313,22681.2185616188
2095997,28851.3411890587
2889769,9804.93301014801
4425792,16820.1983486243
9742983,39617.3018922488
6245881,26748.9436141217
9878534,36496.4890875835
6796255,18271.2174225591
4748830,25202.9302156536
5560957,68782.6286641158
5048950,22906.8641160221
1997844,25253.1189136489
2532289,48413.8961291916
4416425,38334.366855183
1230688,41925.3402248479
9071444,14786.486834191
3113486,6205.19410402755
9421327,60756.2420685371
7860151,22239.601534881
8501780,12342.7020433218
4818751,28408.4644333871
5182144,25404.6232502363
9428323,56980.6090375615
2574559,43783.2091257458
2599446,45899.0496361742
1214801,44095.0850124522
9972468,38788.7995786703
1847315,19285.167920873
4908834,26902.7207468275
4291262,11903.8743706816
3290355,17377.6149681112
2843252,15007.9054098909
5240211,11602.3122032181
1097945,23464.8446263219
5950209,23911.6902865182
3403601,21832.5649957983
2507984,34739.6511231364
5954168,25993.8997634337
8529809,15655.1331145559
2687555,14098.6584977956
4521330,20178.3083378564
9902733,59076.0563301776
1219860,14466.2608086058
7954379,21912.4637948029
4314531,10583.8467213457
2329703,42858.8879945703
7837104,91274.9069514122
3838382,33287.1907974961
6207627,19587.7685476361
4887539,29777.7284228088
4744300,9725.4546220558
7297021,16035.7699448035
5199670,34309.1596651434
4055278,11027.3405155841
5273810,38895.6243018772
5252051,21503.8839534311
2912156,20439.2153988431
7786986,13730.6812052845
8088703,61315.5573846607
5240105,22840.9654167519
6766332,56543.9853053122
6192548,46812.3280763798
6276463,19169.3471797052
6180223,26831.0145627275
7795834,13085.5527193582
6461281,25065.929601691
9143044,28691.9157191039
7703845,20824.1591851594
1781663,5444.30894606072
9721842,47338.6840560128
2458894,29133.8875347787
5078655,10478.6877389608
1640300,29834.8706665423
9244585,50975.148461243
1138998,22687.0808987024
2853158,45985.9609818587
8945463,30325.0383524114
3035993,18692.7542036862
9095154,33704.1170273357
2442044,26173.0890706721
9281057,31406.1248541092
1864436,24083.1469150542
3797146,34491.5156557374
8715306,28720.2364300749
1316173,31043.480699585
4156222,22513.1347561017
6758837,40170.1076449657
4290209,26746.2088009507
8334910,40688.3826149509
2776562,16082.9140916694
5462780,18211.9806621195
8098798,16462.25691343
1109344,13555.8688104485
6162191,59314.7388917003
7447436,22496.3025319549
1509395,36684.104756164
4751032,27274.7012262789
9744764,30603.841219479
2565136,14439.8940207304
5263639,36791.0589707789
4300730,18350.630666067
7696565,23412.3603369632
6166792,25153.5749421194
2178696,35685.2639613964
8615483,16290.2167116652
4072588,77464.0983547626
8377925,24106.3321356286
2793062,37732.8620512474
1856150,19274.748540398
6157329,11912.924828619
8219635,34389.4510744934
5539549,5980.00473759019
6293706,33193.1724724502
3019534,53501.2412805414
6662638,23771.6373176568
3265147,9546.39245168191
5820774,33093.6101791922
6694764,52814.4466187476
9836414,36133.3263645946
6291259,62015.8390140287
5798046,26159.2458812432
6602047,50106.4294071093
5249788,21038.5762502199
1034737,31905.3799580125
4650174,41213.9683925971
5971618,27908.1504079451
7072170,37230.9371849348
9337197,26035.7047199931
3016659,10250.0812055282
6461842,33489.2309284741
5452494,14798.4721411486
4819717,30923.3842248982
2528425,30645.1068357019
6208781,30096.0447818355
4842508,33310.2282035092
5689638,17940.4511572032
5866178,91455.1693256584
7860411,20436.2658469533
6836604,23973.6224189666
8403215,29740.6930100313
6475975,11614.8826674578
7589589,31148.6939579067
9147213,8897.56105805655
9583746,25695.2423833698
3345096,14658.1381849631
7077741,36012.4283069513
6399388,43022.592574992
3711547,14460.1777567477
3196515,20673.990135741
8430293,23111.947104001
6822119,8262.86671366855
5702836,26919.0783873237
4744531,32992.6965382201
3830331,14140.8803201186
2426019,30493.0743266992
8528964,33895.3766633357
8738685,53605.5739988081
5114457,19045.0009493533
6901161,19377.2861602674
7130115,79708.0847004088
4450638,20927.5595745137
5216529,18235.7328051048
8820203,24201.048342744
2276256,13054.2647213023
7879964,20738.4625838306
7237716,39993.0710188768
9705139,43985.4739608668
2517833,22271.3071745792
3369157,29859.1436809258
5893052,20231.0032226845
9517608,24545.8171756766
9270106,17535.1058408329
7645544,24850.2084892177
2967640,21749.1245390243
6879650,14803.3940392749
5174900,22506.4850423049
1373661,27080.7985247775
5094676,19424.322443367
3492612,41663.8076400157
5205675,21417.738835279
5788669,19768.1789646901
1304826,41024.6497012245
6880688,35441.1584446098
4098736,16156.8500740237
3624769,41159.0467566701
5989120,26997.6938110459
9873471,35264.7425741373
4786520,25665.3029297691
9305522,38156.2147158471
9014744,15396.7358893914
7722576,38477.1544477189
7727481,5563.72346203976
1646067,32002.7208981383
8758685,24629.5960949377
4106209,61584.7977309175
9650162,60053.0822451316
7724287,35048.9806691494
4469529,34228.8307063229
4011805,17939.1333447282
3062919,36889.4939578088
6494750,50498.4795311186
6013444,28012.7335527079
6767479,8021.63360641121
7071759,68475.3741054478
1250045,39414.6886004618
2751143,41951.4069952268
1396409,22012.8471032133
9131165,49081.8938145831
8674986,25391.9564400719
8455018,19578.7655272073
1690280,27264.554999051
5426991,60708.0270884627
7318592,41267.0480372651
1953546,53766.146093017
7780632,16181.8722247058
6862576,33298.0874998874
6873835,29199.6684259791
2106268,54929.5325110421
2201750,21473.5371239309
6568512,22637.6000726664
2178252,16899.2416434251
8862091,33723.6119285031
7385786,26237.6909190749
8687979,33915.2360728162
4484386,42340.814449653
2754534,27784.5302105265
6121061,10779.441718555
7446919,7590.54097074567
3451936,38148.909311498
5412798,35352.998198057
8623779,46491.2991773722
6635523,67359.1932150896
2475311,74842.2622450836
8988356,12812.0464156942
6676779,14760.2449757202
5709211,38717.0895327731
5279024,60053.0822451316
8434290,6517.79718145031
7559216,17076.0881828168
6873893,43145.0385521076
6280463,20383.9934320076
9163808,39911.7848243598
3480675,18284.4085966725
9903614,21835.41864607
5992370,49155.0915009385
1703651,14825.0223154771
6257527,26019.9913808659
4988700,22336.7536702294
9824204,33813.9235096445
5340554,34062.5582738703
4487821,5942.00551905469
9080942,18886.8171754682
8788395,19340.0559116622
4557181,16894.7794170777
7035103,37712.6714611147
8955244,17166.7800317358
4403314,12749.2490910582
7216130,15175.6175349758
3650947,12479.6600408884
1258623,26310.4913421028
8659947,22424.7068084933
7995427,35857.6417713242
9453173,23120.9216952111
8756981,17460.595240505
3950675,26794.0764759097
9497039,34173.5207304484
6238087,6188.47697334056
6317189,18256.1545290812
2065796,15666.4273378804
4041202,50710.9947438012
5455872,7292.01166672627
8417972,39031.7439987428
7704333,68461.1329006537
6757702,28819.2186661416
9585900,45330.6724331326
9742907,29856.918244951
5970702,7662.41432371738
1370829,15405.1131939616
1095961,23452.9999067279
5714763,10532.9489613385
5968445,37905.1567779381
6156876,15479.3865773267
9227644,15550.2414562672
9816644,23830.5997618766
7349216,46906.8475994799
5159807,41190.0577680049
1995858,29228.7537538906
5686575,42186.5532268794
7303237,20108.768865666
1546968,8187.68511256086
2693338,22685.6902322643
8725002,23074.9499988356
2372772,53276.019170087
2337859,5964.663606407
6320600,21266.7922527426
4123420,11385.3938972647
7546766,24678.0898309623
4807042,23499.479672915
3959748,6328.58806360987
8293384,21076.436873419
8207348,19624.2870140285
4984260,18406.5588762824
7132305,28591.779492975
9545549,15159.7237885571
4972160,17449.1362765826
4960477,28804.7489563023
2204442,26332.0161704844
9573189,100588.953180314
8697963,13714.9544655228
6949427,27819.1579751871
2851649,60053.0822451316
5327525,56927.7730282506
5350730,9157.01597754387
6734766,15031.1808088617
1142830,40327.814644111
9653171,22012.8500073205
4055933,15868.7163089706
1444296,12424.5878382576
